total_gold_earned_0, 67020
total_gold_spent_0, 60700
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 15
total_damage_dealt_to_champions_0, 104736
total_damage_dealt_to_objectives_0, 103124
total_damage_taken_0, 115998
average_vision_score_0, 35
total_wards_placed_0, 71
average_creep_score_0, 129
average_champion_experience_0, 16569
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 52397
total_gold_spent_1, 52520
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 31
total_damage_dealt_to_champions_1, 82766
total_damage_dealt_to_objectives_1, 17653
total_damage_taken_1, 133911
average_vision_score_1, 32
total_wards_placed_1, 70
average_creep_score_1, 142
average_champion_experience_1, 13156
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
