total_gold_earned_0, 57201
total_gold_spent_0, 54138
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 35
total_damage_dealt_to_champions_0, 99075
total_damage_dealt_to_objectives_0, 65544
total_damage_taken_0, 117331
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 117
average_champion_experience_0, 13317
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 63076
total_gold_spent_1, 54250
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 21
total_damage_dealt_to_champions_1, 85780
total_damage_dealt_to_objectives_1, 72169
total_damage_taken_1, 132875
average_vision_score_1, 25
total_wards_placed_1, 44
average_creep_score_1, 136
average_champion_experience_1, 15787
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
