total_gold_earned_0, 55725
total_gold_spent_0, 48058
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 14
total_damage_dealt_to_champions_0, 92571
total_damage_dealt_to_objectives_0, 83482
total_damage_taken_0, 88573
average_vision_score_0, 22
total_wards_placed_0, 41
average_creep_score_0, 103
average_champion_experience_0, 12783
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 40820
total_gold_spent_1, 38643
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 40
total_damage_dealt_to_champions_1, 53989
total_damage_dealt_to_objectives_1, 14476
total_damage_taken_1, 105178
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 98
average_champion_experience_1, 9339
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
