total_gold_earned_0, 50901
total_gold_spent_0, 47725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 38
total_damage_dealt_to_champions_0, 83807
total_damage_dealt_to_objectives_0, 28902
total_damage_taken_0, 129467
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 97
average_champion_experience_0, 11549
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 62241
total_gold_spent_1, 53410
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 33
total_damage_dealt_to_champions_1, 103037
total_damage_dealt_to_objectives_1, 79340
total_damage_taken_1, 113765
average_vision_score_1, 31
total_wards_placed_1, 64
average_creep_score_1, 115
average_champion_experience_1, 14025
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
