total_gold_earned_0, 66870
total_gold_spent_0, 60020
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 30
total_damage_dealt_to_champions_0, 106356
total_damage_dealt_to_objectives_0, 68805
total_damage_taken_0, 124293
average_vision_score_0, 31
total_wards_placed_0, 57
average_creep_score_0, 126
average_champion_experience_0, 15686
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 59467
total_gold_spent_1, 57525
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 44
total_damage_dealt_to_champions_1, 101611
total_damage_dealt_to_objectives_1, 65305
total_damage_taken_1, 146432
average_vision_score_1, 25
total_wards_placed_1, 68
average_creep_score_1, 121
average_champion_experience_1, 13734
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
