total_gold_earned_0, 48251
total_gold_spent_0, 44643
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 45
total_damage_dealt_to_champions_0, 80610
total_damage_dealt_to_objectives_0, 30795
total_damage_taken_0, 134390
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 95
average_champion_experience_0, 10739
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 58889
total_gold_spent_1, 52728
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 19
total_damage_dealt_to_champions_1, 108668
total_damage_dealt_to_objectives_1, 83833
total_damage_taken_1, 115035
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 89
average_champion_experience_1, 13435
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
