total_gold_earned_0, 20392
total_gold_spent_0, 18735
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 15
total_damage_dealt_to_champions_0, 21191
total_damage_dealt_to_objectives_0, 13015
total_damage_taken_0, 39832
average_vision_score_0, 8
total_wards_placed_0, 23
average_creep_score_0, 57
average_champion_experience_0, 5175
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 32083
total_gold_spent_1, 24375
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 2
total_damage_dealt_to_champions_1, 29427
total_damage_dealt_to_objectives_1, 25995
total_damage_taken_1, 38772
average_vision_score_1, 9
total_wards_placed_1, 26
average_creep_score_1, 77
average_champion_experience_1, 6781
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
