total_gold_earned_0, 51047
total_gold_spent_0, 49550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 40
total_damage_dealt_to_champions_0, 103483
total_damage_dealt_to_objectives_0, 22420
total_damage_taken_0, 133548
average_vision_score_0, 21
total_wards_placed_0, 31
average_creep_score_0, 119
average_champion_experience_0, 11863
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 63261
total_gold_spent_1, 54508
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 40
total_deaths_1, 22
total_damage_dealt_to_champions_1, 114527
total_damage_dealt_to_objectives_1, 68766
total_damage_taken_1, 134911
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 118
average_champion_experience_1, 13762
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
