total_gold_earned_0, 41798
total_gold_spent_0, 39950
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 24
total_damage_dealt_to_champions_0, 58152
total_damage_dealt_to_objectives_0, 21963
total_damage_taken_0, 101200
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 114
average_champion_experience_0, 10958
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 56230
total_gold_spent_1, 48075
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 24
total_deaths_1, 7
total_damage_dealt_to_champions_1, 78630
total_damage_dealt_to_objectives_1, 70320
total_damage_taken_1, 93556
average_vision_score_1, 17
total_wards_placed_1, 28
average_creep_score_1, 127
average_champion_experience_1, 12758
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
