total_gold_earned_0, 57523
total_gold_spent_0, 57360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 84237
total_damage_dealt_to_objectives_0, 41905
total_damage_taken_0, 151815
average_vision_score_0, 34
total_wards_placed_0, 80
average_creep_score_0, 142
average_champion_experience_0, 14187
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Azir
total_gold_earned_1, 70550
total_gold_spent_1, 64325
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 20
total_damage_dealt_to_champions_1, 126547
total_damage_dealt_to_objectives_1, 82054
total_damage_taken_1, 118476
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 146
average_champion_experience_1, 16749
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
