total_gold_earned_0, 55153
total_gold_spent_0, 48485
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 10
total_damage_dealt_to_champions_0, 79784
total_damage_dealt_to_objectives_0, 43344
total_damage_taken_0, 62141
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 91
average_champion_experience_0, 11524
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 35315
total_gold_spent_1, 32810
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 44
total_damage_dealt_to_champions_1, 40697
total_damage_dealt_to_objectives_1, 15846
total_damage_taken_1, 97302
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 85
average_champion_experience_1, 8249
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
