total_gold_earned_0, 68504
total_gold_spent_0, 66225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 49
total_damage_dealt_to_champions_0, 114487
total_damage_dealt_to_objectives_0, 31143
total_damage_taken_0, 173103
average_vision_score_0, 40
total_wards_placed_0, 77
average_creep_score_0, 151
average_champion_experience_0, 16878
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 81494
total_gold_spent_1, 76940
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 33
total_damage_dealt_to_champions_1, 139339
total_damage_dealt_to_objectives_1, 130773
total_damage_taken_1, 160639
average_vision_score_1, 34
total_wards_placed_1, 85
average_creep_score_1, 139
average_champion_experience_1, 19965
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
