total_gold_earned_0, 53561
total_gold_spent_0, 46225
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 22
total_damage_dealt_to_champions_0, 83116
total_damage_dealt_to_objectives_0, 68358
total_damage_taken_0, 103398
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 103
average_champion_experience_0, 12189
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Renata
total_gold_earned_1, 44653
total_gold_spent_1, 42343
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 28
total_damage_dealt_to_champions_1, 73019
total_damage_dealt_to_objectives_1, 19422
total_damage_taken_1, 99195
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 96
average_champion_experience_1, 10511
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
