total_gold_earned_0, 54342
total_gold_spent_0, 51518
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 45
total_damage_dealt_to_champions_0, 97693
total_damage_dealt_to_objectives_0, 20758
total_damage_taken_0, 122279
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 99
average_champion_experience_0, 12647
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 58762
total_gold_spent_1, 59330
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 28
total_damage_dealt_to_champions_1, 101174
total_damage_dealt_to_objectives_1, 81806
total_damage_taken_1, 123672
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 78
average_champion_experience_1, 13710
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
