total_gold_earned_0, 89339
total_gold_spent_0, 82075
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 60
total_damage_dealt_to_champions_0, 206707
total_damage_dealt_to_objectives_0, 103889
total_damage_taken_0, 268075
average_vision_score_0, 35
total_wards_placed_0, 66
average_creep_score_0, 143
average_champion_experience_0, 21831
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Orianna
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Thresh
total_gold_earned_1, 88195
total_gold_spent_1, 85863
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 60
total_deaths_1, 54
total_damage_dealt_to_champions_1, 231253
total_damage_dealt_to_objectives_1, 52082
total_damage_taken_1, 245348
average_vision_score_1, 43
total_wards_placed_1, 89
average_creep_score_1, 144
average_champion_experience_1, 19611
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Caitlyn
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
