total_gold_earned_0, 64918
total_gold_spent_0, 57060
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 33
total_damage_dealt_to_champions_0, 115827
total_damage_dealt_to_objectives_0, 44517
total_damage_taken_0, 155590
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 131
average_champion_experience_0, 15460
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 63747
total_gold_spent_1, 61350
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 36
total_damage_dealt_to_champions_1, 130986
total_damage_dealt_to_objectives_1, 90996
total_damage_taken_1, 156957
average_vision_score_1, 28
total_wards_placed_1, 53
average_creep_score_1, 110
average_champion_experience_1, 13879
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
