total_gold_earned_0, 57523
total_gold_spent_0, 51500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 34
total_damage_dealt_to_champions_0, 75238
total_damage_dealt_to_objectives_0, 24883
total_damage_taken_0, 129088
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 145
average_champion_experience_0, 13519
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Cassiopeia
team_comp_0_champ_5, Morgana
total_gold_earned_1, 69892
total_gold_spent_1, 62075
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 19
total_damage_dealt_to_champions_1, 97926
total_damage_dealt_to_objectives_1, 95658
total_damage_taken_1, 103416
average_vision_score_1, 32
total_wards_placed_1, 61
average_creep_score_1, 126
average_champion_experience_1, 16690
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
