total_gold_earned_0, 53610
total_gold_spent_0, 44033
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 18
total_damage_dealt_to_champions_0, 84074
total_damage_dealt_to_objectives_0, 44698
total_damage_taken_0, 108373
average_vision_score_0, 22
total_wards_placed_0, 41
average_creep_score_0, 108
average_champion_experience_0, 12398
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, LeeSin
team_comp_0_champ_5, Senna
total_gold_earned_1, 45959
total_gold_spent_1, 45030
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 32
total_damage_dealt_to_champions_1, 80413
total_damage_dealt_to_objectives_1, 18985
total_damage_taken_1, 106771
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 112
average_champion_experience_1, 10516
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
