total_gold_earned_0, 38402
total_gold_spent_0, 33150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 45290
total_damage_dealt_to_objectives_0, 23857
total_damage_taken_0, 95188
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 88
average_champion_experience_0, 9046
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Rell
total_gold_earned_1, 51941
total_gold_spent_1, 43000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 20
total_damage_dealt_to_champions_1, 77994
total_damage_dealt_to_objectives_1, 68047
total_damage_taken_1, 74920
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 100
average_champion_experience_1, 10696
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
