total_gold_earned_0, 61468
total_gold_spent_0, 51238
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 24
total_damage_dealt_to_champions_0, 88225
total_damage_dealt_to_objectives_0, 52132
total_damage_taken_0, 95158
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 136
average_champion_experience_0, 14112
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Shen
total_gold_earned_1, 49657
total_gold_spent_1, 51662
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 32
total_damage_dealt_to_champions_1, 65975
total_damage_dealt_to_objectives_1, 65568
total_damage_taken_1, 112524
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 120
average_champion_experience_1, 12054
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
