total_gold_earned_0, 72080
total_gold_spent_0, 65350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 38
total_damage_dealt_to_champions_0, 129519
total_damage_dealt_to_objectives_0, 61317
total_damage_taken_0, 133869
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 148
average_champion_experience_0, 16838
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Xerath
total_gold_earned_1, 68663
total_gold_spent_1, 64805
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 42
total_damage_dealt_to_champions_1, 102020
total_damage_dealt_to_objectives_1, 35679
total_damage_taken_1, 153512
average_vision_score_1, 32
total_wards_placed_1, 81
average_creep_score_1, 136
average_champion_experience_1, 15554
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
