total_gold_earned_0, 69890
total_gold_spent_0, 69140
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 33
total_damage_dealt_to_champions_0, 106324
total_damage_dealt_to_objectives_0, 86227
total_damage_taken_0, 151970
average_vision_score_0, 29
total_wards_placed_0, 73
average_creep_score_0, 120
average_champion_experience_0, 15820
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Twitch
total_gold_earned_1, 63914
total_gold_spent_1, 60535
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 39
total_damage_dealt_to_champions_1, 118150
total_damage_dealt_to_objectives_1, 49829
total_damage_taken_1, 135760
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 118
average_champion_experience_1, 14046
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
