total_gold_earned_0, 63632
total_gold_spent_0, 62015
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 32
total_damage_dealt_to_champions_0, 104416
total_damage_dealt_to_objectives_0, 64740
total_damage_taken_0, 159711
average_vision_score_0, 34
total_wards_placed_0, 67
average_creep_score_0, 129
average_champion_experience_0, 15722
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 71917
total_gold_spent_1, 65475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 26
total_damage_dealt_to_champions_1, 127529
total_damage_dealt_to_objectives_1, 101594
total_damage_taken_1, 139341
average_vision_score_1, 33
total_wards_placed_1, 68
average_creep_score_1, 147
average_champion_experience_1, 16887
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
