total_gold_earned_0, 80226
total_gold_spent_0, 72900
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 56
total_deaths_0, 43
total_damage_dealt_to_champions_0, 148851
total_damage_dealt_to_objectives_0, 86742
total_damage_taken_0, 148832
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 136
average_champion_experience_0, 18440
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 68957
total_gold_spent_1, 65525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 56
total_damage_dealt_to_champions_1, 110849
total_damage_dealt_to_objectives_1, 21173
total_damage_taken_1, 175723
average_vision_score_1, 27
total_wards_placed_1, 65
average_creep_score_1, 128
average_champion_experience_1, 16153
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
