total_gold_earned_0, 64815
total_gold_spent_0, 63080
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 53
total_damage_dealt_to_champions_0, 129521
total_damage_dealt_to_objectives_0, 49372
total_damage_taken_0, 157946
average_vision_score_0, 43
total_wards_placed_0, 71
average_creep_score_0, 110
average_champion_experience_0, 15455
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 74062
total_gold_spent_1, 67225
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 44
total_damage_dealt_to_champions_1, 136710
total_damage_dealt_to_objectives_1, 83008
total_damage_taken_1, 156360
average_vision_score_1, 39
total_wards_placed_1, 85
average_creep_score_1, 113
average_champion_experience_1, 16114
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
