total_gold_earned_0, 35887
total_gold_spent_0, 34260
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 7
total_damage_dealt_to_champions_0, 33523
total_damage_dealt_to_objectives_0, 36385
total_damage_taken_0, 49814
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 94
average_champion_experience_0, 9033
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Braum
total_gold_earned_1, 31569
total_gold_spent_1, 28433
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 11
total_damage_dealt_to_champions_1, 33227
total_damage_dealt_to_objectives_1, 15933
total_damage_taken_1, 51093
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 86
average_champion_experience_1, 7871
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
