total_gold_earned_0, 40322
total_gold_spent_0, 34895
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 12
total_damage_dealt_to_champions_0, 56450
total_damage_dealt_to_objectives_0, 50826
total_damage_taken_0, 56533
average_vision_score_0, 15
total_wards_placed_0, 41
average_creep_score_0, 87
average_champion_experience_0, 9212
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 34824
total_gold_spent_1, 32435
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 23
total_damage_dealt_to_champions_1, 36632
total_damage_dealt_to_objectives_1, 15218
total_damage_taken_1, 70522
average_vision_score_1, 10
total_wards_placed_1, 30
average_creep_score_1, 84
average_champion_experience_1, 8015
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
