total_gold_earned_0, 43571
total_gold_spent_0, 42495
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 30
total_damage_dealt_to_champions_0, 66729
total_damage_dealt_to_objectives_0, 23421
total_damage_taken_0, 101595
average_vision_score_0, 17
total_wards_placed_0, 46
average_creep_score_0, 97
average_champion_experience_0, 10417
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55286
total_gold_spent_1, 47818
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 19
total_damage_dealt_to_champions_1, 87270
total_damage_dealt_to_objectives_1, 66153
total_damage_taken_1, 95811
average_vision_score_1, 32
total_wards_placed_1, 64
average_creep_score_1, 121
average_champion_experience_1, 12370
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yone
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
