total_gold_earned_0, 82013
total_gold_spent_0, 77635
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 53
total_damage_dealt_to_champions_0, 247888
total_damage_dealt_to_objectives_0, 74980
total_damage_taken_0, 246134
average_vision_score_0, 44
total_wards_placed_0, 83
average_creep_score_0, 147
average_champion_experience_0, 19226
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 86805
total_gold_spent_1, 78885
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 50
total_damage_dealt_to_champions_1, 208994
total_damage_dealt_to_objectives_1, 104076
total_damage_taken_1, 286129
average_vision_score_1, 37
total_wards_placed_1, 100
average_creep_score_1, 140
average_champion_experience_1, 21704
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Rammus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
