total_gold_earned_0, 67361
total_gold_spent_0, 61853
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 30
total_damage_dealt_to_champions_0, 86743
total_damage_dealt_to_objectives_0, 90043
total_damage_taken_0, 144617
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 129
average_champion_experience_0, 17146
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Maokai
total_gold_earned_1, 65184
total_gold_spent_1, 63900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 30
total_damage_dealt_to_champions_1, 106083
total_damage_dealt_to_objectives_1, 37207
total_damage_taken_1, 114969
average_vision_score_1, 36
total_wards_placed_1, 69
average_creep_score_1, 156
average_champion_experience_1, 15586
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Thresh
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Graves
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
