total_gold_earned_0, 58895
total_gold_spent_0, 53233
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 31
total_damage_dealt_to_champions_0, 91434
total_damage_dealt_to_objectives_0, 67931
total_damage_taken_0, 132786
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 118
average_champion_experience_0, 13637
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55135
total_gold_spent_1, 52360
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 28
total_damage_dealt_to_champions_1, 94669
total_damage_dealt_to_objectives_1, 75338
total_damage_taken_1, 119125
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 116
average_champion_experience_1, 14065
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
