total_gold_earned_0, 46912
total_gold_spent_0, 44175
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 39
total_damage_dealt_to_champions_0, 61113
total_damage_dealt_to_objectives_0, 33959
total_damage_taken_0, 113356
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 99
average_champion_experience_0, 10882
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Shyvana
total_gold_earned_1, 61404
total_gold_spent_1, 52900
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 21
total_damage_dealt_to_champions_1, 90019
total_damage_dealt_to_objectives_1, 65979
total_damage_taken_1, 84813
average_vision_score_1, 24
total_wards_placed_1, 39
average_creep_score_1, 111
average_champion_experience_1, 13149
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
