total_gold_earned_0, 48113
total_gold_spent_0, 44185
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 54946
total_damage_dealt_to_objectives_0, 51948
total_damage_taken_0, 79650
average_vision_score_0, 19
total_wards_placed_0, 35
average_creep_score_0, 92
average_champion_experience_0, 10233
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 37805
total_gold_spent_1, 35433
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 60627
total_damage_dealt_to_objectives_1, 17047
total_damage_taken_1, 72961
average_vision_score_1, 9
total_wards_placed_1, 28
average_creep_score_1, 94
average_champion_experience_1, 9012
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
