total_gold_earned_0, 46161
total_gold_spent_0, 44380
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 30
total_damage_dealt_to_champions_0, 65303
total_damage_dealt_to_objectives_0, 31503
total_damage_taken_0, 109780
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 112
average_champion_experience_0, 11851
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Ryze
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 54783
total_gold_spent_1, 47075
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 14
total_damage_dealt_to_champions_1, 89164
total_damage_dealt_to_objectives_1, 72524
total_damage_taken_1, 92865
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 112
average_champion_experience_1, 14094
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
