total_gold_earned_0, 29784
total_gold_spent_0, 26710
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 20
total_damage_dealt_to_champions_0, 34686
total_damage_dealt_to_objectives_0, 13006
total_damage_taken_0, 53534
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 76
average_champion_experience_0, 7583
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Janna
total_gold_earned_1, 39478
total_gold_spent_1, 34458
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 12
total_damage_dealt_to_champions_1, 43085
total_damage_dealt_to_objectives_1, 49282
total_damage_taken_1, 60894
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 95
average_champion_experience_1, 8849
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
