total_gold_earned_0, 61838
total_gold_spent_0, 53775
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 40
total_damage_dealt_to_champions_0, 132753
total_damage_dealt_to_objectives_0, 108966
total_damage_taken_0, 120306
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 107
average_champion_experience_0, 14921
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 55455
total_gold_spent_1, 53450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 37
total_damage_dealt_to_champions_1, 95489
total_damage_dealt_to_objectives_1, 22099
total_damage_taken_1, 170262
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 112
average_champion_experience_1, 13392
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
