total_gold_earned_0, 73136
total_gold_spent_0, 68975
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 40
total_damage_dealt_to_champions_0, 157263
total_damage_dealt_to_objectives_0, 76504
total_damage_taken_0, 221299
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 162
average_champion_experience_0, 18775
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Singed
total_gold_earned_1, 76510
total_gold_spent_1, 70425
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 40
total_deaths_1, 40
total_damage_dealt_to_champions_1, 176462
total_damage_dealt_to_objectives_1, 93989
total_damage_taken_1, 203525
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 140
average_champion_experience_1, 18604
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
