total_gold_earned_0, 22158
total_gold_spent_0, 17685
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 21
total_damage_dealt_to_champions_0, 19908
total_damage_dealt_to_objectives_0, 574
total_damage_taken_0, 40348
average_vision_score_0, 4
total_wards_placed_0, 14
average_creep_score_0, 56
average_champion_experience_0, 4674
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Amumu
total_gold_earned_1, 34738
total_gold_spent_1, 30560
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 7
total_damage_dealt_to_champions_1, 30020
total_damage_dealt_to_objectives_1, 42124
total_damage_taken_1, 35045
average_vision_score_1, 10
total_wards_placed_1, 23
average_creep_score_1, 70
average_champion_experience_1, 6761
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
