total_gold_earned_0, 53432
total_gold_spent_0, 52900
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 39
total_damage_dealt_to_champions_0, 99012
total_damage_dealt_to_objectives_0, 24700
total_damage_taken_0, 145957
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 125
average_champion_experience_0, 12733
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sett
total_gold_earned_1, 66342
total_gold_spent_1, 57060
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 23
total_damage_dealt_to_champions_1, 120653
total_damage_dealt_to_objectives_1, 92425
total_damage_taken_1, 130957
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 135
average_champion_experience_1, 15341
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
