total_gold_earned_0, 97940
total_gold_spent_0, 87500
total_baron_kills_0, 3
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 55
total_deaths_0, 42
total_damage_dealt_to_champions_0, 188041
total_damage_dealt_to_objectives_0, 125723
total_damage_taken_0, 253414
average_vision_score_0, 64
total_wards_placed_0, 107
average_creep_score_0, 189
average_champion_experience_0, 25283
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 89405
total_gold_spent_1, 81000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 55
total_damage_dealt_to_champions_1, 207985
total_damage_dealt_to_objectives_1, 45325
total_damage_taken_1, 218827
average_vision_score_1, 51
total_wards_placed_1, 102
average_creep_score_1, 198
average_champion_experience_1, 22243
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lux
team_comp_1_champ_5, Lucian
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
