total_gold_earned_0, 74266
total_gold_spent_0, 70500
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 55
total_deaths_0, 44
total_damage_dealt_to_champions_0, 156340
total_damage_dealt_to_objectives_0, 74513
total_damage_taken_0, 159504
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 117
average_champion_experience_0, 16889
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 66125
total_gold_spent_1, 61015
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 56
total_damage_dealt_to_champions_1, 123366
total_damage_dealt_to_objectives_1, 32994
total_damage_taken_1, 186309
average_vision_score_1, 18
total_wards_placed_1, 31
average_creep_score_1, 115
average_champion_experience_1, 15974
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
