total_gold_earned_0, 45651
total_gold_spent_0, 44348
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 47
total_damage_dealt_to_champions_0, 76085
total_damage_dealt_to_objectives_0, 21637
total_damage_taken_0, 128299
average_vision_score_0, 12
total_wards_placed_0, 37
average_creep_score_0, 102
average_champion_experience_0, 10780
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 60358
total_gold_spent_1, 53855
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 16
total_damage_dealt_to_champions_1, 106192
total_damage_dealt_to_objectives_1, 80743
total_damage_taken_1, 101656
average_vision_score_1, 23
total_wards_placed_1, 39
average_creep_score_1, 122
average_champion_experience_1, 13578
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
