total_gold_earned_0, 49994
total_gold_spent_0, 41460
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 17
total_damage_dealt_to_champions_0, 77376
total_damage_dealt_to_objectives_0, 54797
total_damage_taken_0, 62271
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 84
average_champion_experience_0, 10273
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 37609
total_gold_spent_1, 35335
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 40
total_damage_dealt_to_champions_1, 42474
total_damage_dealt_to_objectives_1, 26380
total_damage_taken_1, 96952
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 67
average_champion_experience_1, 8243
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
