total_gold_earned_0, 95557
total_gold_spent_0, 79775
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 62
total_deaths_0, 47
total_damage_dealt_to_champions_0, 194485
total_damage_dealt_to_objectives_0, 141059
total_damage_taken_0, 222681
average_vision_score_0, 51
total_wards_placed_0, 110
average_creep_score_0, 162
average_champion_experience_0, 25250
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 87046
total_gold_spent_1, 89170
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 64
total_damage_dealt_to_champions_1, 176218
total_damage_dealt_to_objectives_1, 73563
total_damage_taken_1, 235425
average_vision_score_1, 52
total_wards_placed_1, 99
average_creep_score_1, 155
average_champion_experience_1, 20427
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
