total_gold_earned_0, 68050
total_gold_spent_0, 55660
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 25
total_damage_dealt_to_champions_0, 89311
total_damage_dealt_to_objectives_0, 78956
total_damage_taken_0, 99365
average_vision_score_0, 34
total_wards_placed_0, 78
average_creep_score_0, 147
average_champion_experience_0, 16171
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62131
total_gold_spent_1, 59900
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 27
total_damage_dealt_to_champions_1, 70728
total_damage_dealt_to_objectives_1, 55460
total_damage_taken_1, 115669
average_vision_score_1, 32
total_wards_placed_1, 70
average_creep_score_1, 150
average_champion_experience_1, 15415
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
