total_gold_earned_0, 44516
total_gold_spent_0, 38600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 16
total_damage_dealt_to_champions_0, 66943
total_damage_dealt_to_objectives_0, 56801
total_damage_taken_0, 78046
average_vision_score_0, 14
total_wards_placed_0, 29
average_creep_score_0, 88
average_champion_experience_0, 8952
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 34293
total_gold_spent_1, 32025
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 23
total_damage_dealt_to_champions_1, 53971
total_damage_dealt_to_objectives_1, 12937
total_damage_taken_1, 81832
average_vision_score_1, 10
total_wards_placed_1, 33
average_creep_score_1, 76
average_champion_experience_1, 7901
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
