total_gold_earned_0, 41629
total_gold_spent_0, 39555
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 35
total_damage_dealt_to_champions_0, 64317
total_damage_dealt_to_objectives_0, 28702
total_damage_taken_0, 104276
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 89
average_champion_experience_0, 9983
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 55207
total_gold_spent_1, 45500
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 13
total_damage_dealt_to_champions_1, 82511
total_damage_dealt_to_objectives_1, 55156
total_damage_taken_1, 98579
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 106
average_champion_experience_1, 12843
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
