total_gold_earned_0, 62541
total_gold_spent_0, 59375
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 44
total_damage_dealt_to_champions_0, 113373
total_damage_dealt_to_objectives_0, 77830
total_damage_taken_0, 160315
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 134
average_champion_experience_0, 14389
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 74811
total_gold_spent_1, 68000
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 28
total_damage_dealt_to_champions_1, 133801
total_damage_dealt_to_objectives_1, 94619
total_damage_taken_1, 156827
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 150
average_champion_experience_1, 17475
dmg_carry_1, 60
obj_carry_1, 60
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
