total_gold_earned_0, 65906
total_gold_spent_0, 59085
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 22
total_damage_dealt_to_champions_0, 79782
total_damage_dealt_to_objectives_0, 118083
total_damage_taken_0, 131438
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 158
average_champion_experience_0, 14833
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Amumu
total_gold_earned_1, 58232
total_gold_spent_1, 56135
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 25
total_damage_dealt_to_champions_1, 94706
total_damage_dealt_to_objectives_1, 22277
total_damage_taken_1, 104042
average_vision_score_1, 37
total_wards_placed_1, 90
average_creep_score_1, 140
average_champion_experience_1, 14095
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
