total_gold_earned_0, 62933
total_gold_spent_0, 62000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 50
total_damage_dealt_to_champions_0, 139266
total_damage_dealt_to_objectives_0, 49348
total_damage_taken_0, 196039
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 123
average_champion_experience_0, 15499
dmg_carry_0, 37
obj_carry_0, 37
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 74963
total_gold_spent_1, 67925
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 5
total_kills_1, 50
total_deaths_1, 33
total_damage_dealt_to_champions_1, 158162
total_damage_dealt_to_objectives_1, 63092
total_damage_taken_1, 182260
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 128
average_champion_experience_1, 17648
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
