total_gold_earned_0, 68571
total_gold_spent_0, 61933
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 32
total_damage_dealt_to_champions_0, 122088
total_damage_dealt_to_objectives_0, 109170
total_damage_taken_0, 152659
average_vision_score_0, 35
total_wards_placed_0, 79
average_creep_score_0, 121
average_champion_experience_0, 16196
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Rakan
total_gold_earned_1, 62142
total_gold_spent_1, 59410
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 42
total_damage_dealt_to_champions_1, 107810
total_damage_dealt_to_objectives_1, 29657
total_damage_taken_1, 150450
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 130
average_champion_experience_1, 15346
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
