total_gold_earned_0, 47196
total_gold_spent_0, 41990
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 28
total_damage_dealt_to_champions_0, 53550
total_damage_dealt_to_objectives_0, 21482
total_damage_taken_0, 96172
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 129
average_champion_experience_0, 11671
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lulu
total_gold_earned_1, 56059
total_gold_spent_1, 51725
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 16
total_damage_dealt_to_champions_1, 75714
total_damage_dealt_to_objectives_1, 80696
total_damage_taken_1, 81522
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 121
average_champion_experience_1, 13518
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
