total_gold_earned_0, 72878
total_gold_spent_0, 69590
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 47
total_damage_dealt_to_champions_0, 134721
total_damage_dealt_to_objectives_0, 58341
total_damage_taken_0, 144684
average_vision_score_0, 33
total_wards_placed_0, 59
average_creep_score_0, 141
average_champion_experience_0, 16300
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, TwistedFate
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 66036
total_gold_spent_1, 63610
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 43
total_damage_dealt_to_champions_1, 110866
total_damage_dealt_to_objectives_1, 70935
total_damage_taken_1, 172411
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 110
average_champion_experience_1, 14890
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Viego
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Thresh
team_comp_1_champ_5, Senna
gameLengthMin, 34
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
