total_gold_earned_0, 48462
total_gold_spent_0, 45743
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 32
total_damage_dealt_to_champions_0, 72241
total_damage_dealt_to_objectives_0, 16414
total_damage_taken_0, 90183
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 125
average_champion_experience_0, 12737
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 58779
total_gold_spent_1, 48385
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 16
total_damage_dealt_to_champions_1, 75772
total_damage_dealt_to_objectives_1, 88816
total_damage_taken_1, 110874
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 126
average_champion_experience_1, 13299
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
