total_gold_earned_0, 72329
total_gold_spent_0, 67940
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 52
total_damage_dealt_to_champions_0, 166660
total_damage_dealt_to_objectives_0, 67619
total_damage_taken_0, 187540
average_vision_score_0, 32
total_wards_placed_0, 60
average_creep_score_0, 139
average_champion_experience_0, 16710
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 75864
total_gold_spent_1, 70885
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 47
total_damage_dealt_to_champions_1, 153116
total_damage_dealt_to_objectives_1, 56059
total_damage_taken_1, 198378
average_vision_score_1, 41
total_wards_placed_1, 73
average_creep_score_1, 145
average_champion_experience_1, 17922
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
