total_gold_earned_0, 59261
total_gold_spent_0, 51550
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 17
total_damage_dealt_to_champions_0, 91946
total_damage_dealt_to_objectives_0, 72722
total_damage_taken_0, 98771
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 116
average_champion_experience_0, 13604
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 42947
total_gold_spent_1, 41160
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 39
total_damage_dealt_to_champions_1, 64613
total_damage_dealt_to_objectives_1, 19564
total_damage_taken_1, 114857
average_vision_score_1, 14
total_wards_placed_1, 39
average_creep_score_1, 105
average_champion_experience_1, 10563
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
