total_gold_earned_0, 60113
total_gold_spent_0, 52625
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 19
total_damage_dealt_to_champions_0, 94410
total_damage_dealt_to_objectives_0, 97288
total_damage_taken_0, 110585
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 112
average_champion_experience_0, 14208
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 48317
total_gold_spent_1, 46300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 35
total_damage_dealt_to_champions_1, 82221
total_damage_dealt_to_objectives_1, 33815
total_damage_taken_1, 119787
average_vision_score_1, 31
total_wards_placed_1, 63
average_creep_score_1, 99
average_champion_experience_1, 11932
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
