total_gold_earned_0, 47091
total_gold_spent_0, 46095
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 43
total_damage_dealt_to_champions_0, 68620
total_damage_dealt_to_objectives_0, 20631
total_damage_taken_0, 124846
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 110
average_champion_experience_0, 11328
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Xerath
total_gold_earned_1, 63608
total_gold_spent_1, 58150
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 17
total_damage_dealt_to_champions_1, 104342
total_damage_dealt_to_objectives_1, 79597
total_damage_taken_1, 96074
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 122
average_champion_experience_1, 14513
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
