total_gold_earned_0, 35357
total_gold_spent_0, 26635
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 9
total_damage_dealt_to_champions_0, 45104
total_damage_dealt_to_objectives_0, 29449
total_damage_taken_0, 45839
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 73
average_champion_experience_0, 7138
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 26007
total_gold_spent_1, 23125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 26
total_damage_dealt_to_champions_1, 27302
total_damage_dealt_to_objectives_1, 12614
total_damage_taken_1, 57590
average_vision_score_1, 7
total_wards_placed_1, 21
average_creep_score_1, 60
average_champion_experience_1, 5878
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Karthus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
