total_gold_earned_0, 71429
total_gold_spent_0, 66287
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 44
total_damage_dealt_to_champions_0, 126852
total_damage_dealt_to_objectives_0, 52500
total_damage_taken_0, 159407
average_vision_score_0, 39
total_wards_placed_0, 63
average_creep_score_0, 166
average_champion_experience_0, 18104
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 78139
total_gold_spent_1, 71043
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 30
total_damage_dealt_to_champions_1, 128938
total_damage_dealt_to_objectives_1, 118641
total_damage_taken_1, 149889
average_vision_score_1, 34
total_wards_placed_1, 78
average_creep_score_1, 140
average_champion_experience_1, 19851
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
