total_gold_earned_0, 68531
total_gold_spent_0, 62130
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 31
total_damage_dealt_to_champions_0, 160756
total_damage_dealt_to_objectives_0, 66620
total_damage_taken_0, 168456
average_vision_score_0, 46
total_wards_placed_0, 89
average_creep_score_0, 142
average_champion_experience_0, 16810
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pyke
total_gold_earned_1, 66119
total_gold_spent_1, 64615
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 42
total_damage_dealt_to_champions_1, 132251
total_damage_dealt_to_objectives_1, 38692
total_damage_taken_1, 193303
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 140
average_champion_experience_1, 15784
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
