total_gold_earned_0, 81610
total_gold_spent_0, 76260
total_baron_kills_0, 3
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 36
total_damage_dealt_to_champions_0, 166790
total_damage_dealt_to_objectives_0, 113684
total_damage_taken_0, 185923
average_vision_score_0, 40
total_wards_placed_0, 70
average_creep_score_0, 177
average_champion_experience_0, 22023
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 82981
total_gold_spent_1, 77060
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 34
total_damage_dealt_to_champions_1, 143949
total_damage_dealt_to_objectives_1, 88122
total_damage_taken_1, 200421
average_vision_score_1, 32
total_wards_placed_1, 70
average_creep_score_1, 194
average_champion_experience_1, 21393
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
