total_gold_earned_0, 77577
total_gold_spent_0, 69010
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 8
total_kills_0, 35
total_deaths_0, 27
total_damage_dealt_to_champions_0, 153327
total_damage_dealt_to_objectives_0, 103541
total_damage_taken_0, 159029
average_vision_score_0, 42
total_wards_placed_0, 71
average_creep_score_0, 166
average_champion_experience_0, 18529
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 68299
total_gold_spent_1, 64435
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 35
total_damage_dealt_to_champions_1, 104989
total_damage_dealt_to_objectives_1, 35463
total_damage_taken_1, 194376
average_vision_score_1, 25
total_wards_placed_1, 64
average_creep_score_1, 182
average_champion_experience_1, 18397
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
