total_gold_earned_0, 71906
total_gold_spent_0, 65550
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 6
total_kills_0, 34
total_deaths_0, 25
total_damage_dealt_to_champions_0, 122324
total_damage_dealt_to_objectives_0, 94825
total_damage_taken_0, 165566
average_vision_score_0, 37
total_wards_placed_0, 69
average_creep_score_0, 131
average_champion_experience_0, 16662
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 67931
total_gold_spent_1, 64950
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 34
total_damage_dealt_to_champions_1, 117217
total_damage_dealt_to_objectives_1, 30601
total_damage_taken_1, 151273
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 176
average_champion_experience_1, 17503
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
